Date,Open,High,Low,Close,Volume,Change_Pct
2024-12-16,229.000000,229.000000,215.199997,218.000000,0.003892,-1.335142
2024-12-17,218.000000,224.949997,217.000000,218.000000,0.052242,0.000000
2024-12-18,218.000000,218.000000,218.000000,218.000000,0.000535,0.000000
2024-12-19,217.000000,218.000000,216.000000,216.000000,0.000157,-0.917431
2024-12-23,218.000000,218.000000,215.000000,216.000000,0.001208,0.000000
2024-12-24,218.000000,218.000000,215.000000,216.500000,0.003756,0.231481
2024-12-25,224.000000,224.000000,217.250000,217.250000,0.000626,0.346420
2024-12-26,218.000000,218.000000,214.000000,218.000000,0.000349,0.345224
2024-12-30,218.000000,218.000000,216.000000,216.000000,0.000213,-0.917431
2024-12-31,218.000000,218.000000,216.000000,218.000000,0.000789,0.925926
2025-01-02,218.000000,218.000000,217.000000,218.000000,0.001378,0.000000
2025-01-06,218.000000,224.949997,217.000000,217.000000,0.000515,-0.458716
2025-01-07,218.000000,219.949997,217.500000,218.000000,0.004815,0.460829
2025-01-08,224.899994,224.899994,218.000000,219.000000,0.001135,0.458716
2025-01-09,219.000000,219.000000,218.000000,218.000000,0.000888,-0.456621
2025-01-13,218.000000,218.000000,217.000000,218.000000,0.000932,0.000000
2025-01-14,218.000000,218.000000,217.100006,217.949997,0.003276,-0.022937
2025-01-15,218.000000,218.000000,217.899994,218.000000,0.002473,0.022942
2025-01-16,218.000000,219.899994,217.899994,217.899994,0.000538,-0.045874
2025-01-20,217.899994,217.899994,217.699997,217.899994,0.000378,0.000000
2025-01-21,217.899994,217.899994,210.000000,217.850006,0.002088,-0.022941
2025-01-22,215.000000,217.850006,211.000000,217.600006,0.000083,-0.114758
2025-01-23,217.899994,217.899994,212.000000,217.699997,0.000774,0.045952
2025-01-27,217.750000,218.000000,217.750000,217.750000,0.000050,0.022969
2025-01-28,217.000000,218.000000,216.000000,218.000000,0.000179,0.114811
2025-01-29,218.000000,218.500000,217.000000,218.500000,0.000227,0.229358
2025-01-30,218.500000,218.500000,217.000000,217.000000,0.000017,-0.686499
2025-02-03,225.000000,243.000000,225.000000,237.000000,0.000613,9.216590
2025-02-04,237.000000,239.000000,227.199997,238.000000,0.000768,0.421941
2025-02-05,238.000000,241.000000,233.000000,237.000000,0.000775,-0.420168
2025-02-06,243.000000,243.000000,242.000000,242.000000,0.000117,2.109705
2025-02-10,269.000000,269.000000,237.050003,257.000000,0.000979,6.198347
2025-02-11,259.950012,259.950012,251.000000,251.000000,0.000931,-2.334630
2025-02-12,251.000000,263.000000,247.000000,257.000000,0.001779,2.390438
2025-02-13,259.950012,259.950012,247.000000,254.500000,0.000139,-0.972763
2025-02-17,261.000000,263.000000,260.000000,261.000000,0.002253,2.554028
2025-02-18,261.000000,262.000000,261.000000,262.000000,0.000553,0.383142
2025-02-19,263.000000,263.000000,262.000000,262.000000,0.000086,0.000000
2025-02-20,263.000000,265.000000,261.000000,261.000000,0.000707,-0.381679
2025-02-24,265.000000,265.000000,258.000000,258.000000,0.000547,-1.149425
2025-02-25,259.000000,263.500000,258.000000,263.000000,0.000271,1.937984
2025-02-26,258.000000,263.000000,258.000000,262.000000,0.000473,-0.380228
2025-02-27,258.000000,263.000000,258.000000,262.000000,0.000473,0.000000
2025-03-03,264.000000,264.000000,263.000000,264.000000,0.000202,0.763359
2025-03-04,264.000000,264.000000,263.000000,263.000000,0.000319,-0.378788
2025-03-05,263.000000,263.000000,260.000000,260.000000,0.002474,-1.140684
2025-03-06,258.000000,265.000000,258.000000,264.000000,0.003047,1.538462
2025-03-10,250.000000,256.000000,250.000000,255.000000,0.000149,-3.409091
2025-03-11,255.000000,255.000000,249.000000,249.000000,0.000223,-2.352941
2025-03-12,249.000000,252.000000,249.000000,250.000000,0.000164,0.401606
2025-03-13,250.000000,250.000000,248.000000,250.000000,0.000390,0.000000
2025-03-17,250.000000,250.000000,248.000000,250.000000,0.000197,0.000000
2025-03-18,250.000000,250.000000,248.000000,248.000000,0.000057,-0.800000
2025-03-19,248.000000,249.000000,247.500000,249.000000,0.000149,0.403226
2025-03-20,247.500000,248.500000,247.000000,248.399994,0.000167,-0.240966
2025-03-24,248.500000,248.500000,240.000000,246.500000,0.000385,-0.764893
2025-03-25,248.500000,248.500000,243.000000,243.000000,0.000636,-1.419878
2025-03-26,248.500000,248.500000,240.000000,240.000000,0.000727,-1.234568
2025-03-27,230.000000,240.500000,230.000000,239.000000,0.000232,-0.416667
2025-03-31,231.000000,231.000000,231.000000,231.000000,0.000000,-3.347280
2025-04-01,231.000000,231.000000,231.000000,231.000000,0.000000,0.000000
2025-04-02,246.949997,247.000000,230.250000,247.000000,0.000629,6.926407
2025-04-03,250.000000,250.000000,247.000000,247.000000,0.000206,0.000000
2025-04-07,230.000000,235.000000,219.600006,226.000000,0.006136,-8.502024
2025-04-08,228.000000,235.000000,228.000000,233.000000,0.000328,3.097345
2025-04-09,234.000000,235.000000,222.000000,234.000000,0.000377,0.429185
2025-04-10,234.000000,234.000000,231.000000,234.000000,0.000241,0.000000
2025-04-14,246.500000,246.500000,236.000000,244.000000,0.001168,4.273504
2025-04-15,243.000000,243.000000,237.000000,242.949997,0.000284,-0.430329
2025-04-16,244.000000,244.000000,239.000000,242.000000,0.000112,-0.391026
2025-04-17,244.000000,244.000000,237.000000,240.000000,0.001217,-0.826446
2025-04-21,241.000000,241.000000,240.000000,240.000000,0.000038,0.000000
2025-04-22,240.000000,240.000000,240.000000,240.000000,0.000000,0.000000
2025-04-23,244.500000,244.500000,237.000000,242.000000,0.001011,0.833333
2025-04-24,243.000000,243.000000,242.000000,242.000000,0.000679,0.000000
2025-04-28,241.850006,242.000000,241.800003,242.000000,0.000750,0.000000
2025-04-29,244.000000,244.000000,241.949997,242.000000,0.000734,0.000000
2025-04-30,242.000000,242.000000,237.000000,242.000000,0.000298,0.000000
2025-05-01,241.899994,241.899994,230.000000,238.949997,0.000376,-1.260332
2025-05-05,241.000000,241.899994,237.000000,239.000000,0.001003,0.020926
2025-05-06,239.000000,241.000000,235.000000,240.000000,0.000806,0.418410
2025-05-07,240.000000,240.000000,238.000000,238.000000,0.000743,-0.833333
2025-05-08,238.000000,240.000000,238.000000,240.000000,0.000385,0.840336
2025-05-12,242.000000,242.000000,235.000000,241.949997,0.001043,0.812499
2025-05-13,241.500000,241.500000,236.000000,236.000000,0.000740,-2.459185
2025-05-14,241.300003,242.000000,239.949997,239.949997,0.000193,1.673728
2025-05-15,239.949997,239.949997,239.000000,239.949997,0.001073,0.000000
2025-05-19,240.000000,240.000000,240.000000,240.000000,0.000000,0.020839
2025-05-20,240.000000,240.000000,239.000000,239.899994,0.001551,-0.041669
2025-05-21,238.000000,238.000000,235.000000,235.000000,0.002383,-2.042515
2025-05-22,238.000000,238.000000,233.000000,237.899994,0.001021,1.234040
2025-05-26,237.899994,237.899994,234.000000,235.000000,0.001530,-1.218997
2025-05-27,237.899994,237.899994,233.750000,235.000000,0.000959,0.000000
2025-05-28,241.000000,241.000000,234.000000,239.000000,0.000311,1.702128
2025-05-29,239.000000,240.000000,237.000000,239.699997,0.000690,0.292886
2025-06-02,250.000000,275.000000,220.000000,238.000000,0.001733,-0.709219
2025-06-03,241.000000,241.000000,238.000000,238.000000,0.000433,0.000000
2025-06-04,241.000000,241.000000,238.000000,238.000000,0.000162,0.000000
2025-06-05,238.000000,238.000000,238.000000,238.000000,0.000000,0.000000
2025-06-09,248.850006,250.000000,230.000000,248.000000,0.004083,4.201681
2025-06-10,245.000000,250.000000,241.050003,248.000000,0.003317,0.000000
2025-06-11,248.800003,250.000000,242.050003,249.949997,0.000938,0.786289
2025-06-12,255.000000,255.000000,242.550003,242.550003,0.000753,-2.960590
2025-06-16,235.000000,241.899994,235.000000,238.000000,0.001011,-1.875903
2025-06-17,241.899994,241.899994,236.000000,238.000000,0.000153,0.000000
2025-06-18,241.899994,241.899994,236.000000,238.000000,0.000187,0.000000
2025-06-19,239.000000,239.899994,235.100006,236.000000,0.000550,-0.840336
2025-06-23,242.000000,242.000000,235.000000,239.000000,0.000631,1.271186
2025-06-24,242.000000,242.000000,235.000000,240.000000,0.000278,0.418410
2025-06-25,242.000000,242.000000,235.000000,240.000000,0.000278,0.000000
2025-06-26,242.000000,242.000000,239.000000,240.000000,0.001125,0.000000
2025-06-30,241.000000,242.000000,240.000000,240.000000,0.002028,0.000000
2025-07-01,242.000000,242.000000,238.000000,238.199997,0.001341,-0.750001
2025-07-02,238.250000,239.949997,238.250000,239.949997,0.000014,0.734677
2025-07-03,240.000000,240.000000,239.949997,239.949997,0.000667,0.000000
2025-07-07,238.000000,242.000000,238.000000,240.000000,0.000813,0.020839
2025-07-08,241.949997,242.000000,238.100006,241.000000,0.000365,0.416667
2025-07-09,241.000000,241.000000,238.199997,239.000000,0.000385,-0.829876
2025-07-10,240.000000,240.000000,239.000000,239.300003,0.000881,0.125524
2025-07-14,241.500000,242.000000,239.500000,241.949997,0.001981,1.107394
2025-07-15,242.000000,243.000000,240.000000,242.000000,0.007298,0.020667
2025-07-16,243.500000,248.949997,243.500000,246.000000,0.002555,1.652893
2025-07-17,248.000000,259.000000,248.000000,259.000000,0.004036,5.284553
2025-07-21,260.000000,268.000000,260.000000,264.000000,0.000642,1.930502
2025-07-22,264.000000,265.000000,262.200012,265.000000,0.000270,0.378788
2025-07-23,265.000000,267.000000,262.049988,267.000000,0.005664,0.754717
2025-07-24,268.000000,269.899994,266.950012,267.000000,0.013778,0.000000
2025-07-28,267.000000,267.000000,267.000000,267.000000,0.001951,0.000000
2025-07-29,265.000000,266.000000,265.000000,265.000000,0.000309,-0.749064
2025-07-30,260.000000,265.000000,250.000000,265.000000,0.004350,0.000000
2025-07-31,265.000000,265.000000,251.000000,256.950012,0.001204,-3.037731
2025-08-04,248.050003,251.949997,247.000000,249.000000,0.001350,-3.093992
2025-08-05,251.949997,251.949997,247.500000,251.000000,0.001699,0.803213
2025-08-06,251.000000,251.000000,250.000000,251.000000,0.000610,0.000000
2025-08-07,251.000000,251.000000,247.600006,250.000000,0.001024,-0.398406
2025-08-11,262.000000,262.000000,247.699997,250.000000,0.002136,0.000000
2025-08-12,250.000000,250.000000,250.000000,250.000000,0.000051,0.000000
2025-08-13,249.000000,250.000000,248.100006,249.800003,0.000660,-0.079999
2025-08-14,250.000000,250.000000,249.600006,249.800003,0.000232,0.000000
2025-08-18,250.000000,250.000000,249.500000,249.500000,0.003028,-0.120097
2025-08-19,250.000000,250.000000,245.000000,245.000000,0.000176,-1.803607
2025-08-20,245.000000,249.250000,245.000000,246.000000,0.000176,0.408163
2025-08-21,247.000000,249.000000,245.500000,246.050003,0.000696,0.020326
2025-08-25,246.050003,249.899994,246.050003,247.000000,0.000535,0.386099
2025-08-26,246.050003,249.000000,245.000000,245.000000,0.000452,-0.809717
2025-08-27,245.000000,249.000000,245.000000,249.000000,0.000686,1.632653
2025-08-28,248.500000,248.500000,245.050003,248.500000,0.000221,-0.200803
2025-09-01,248.399994,248.399994,242.000000,248.000000,0.000444,-0.201207
2025-09-02,248.500000,248.500000,240.000000,240.000000,0.006461,-3.225806
2025-09-03,240.000000,240.000000,239.000000,239.000000,0.002606,-0.416667
2025-09-04,240.000000,240.000000,239.100006,240.000000,0.000954,0.418410
2025-09-08,241.000000,247.899994,238.000000,240.000000,0.000960,0.000000
2025-09-09,240.000000,240.000000,238.000000,240.000000,0.000525,0.000000
2025-09-10,240.000000,240.000000,220.000000,238.000000,0.001549,-0.833333
2025-09-11,235.000000,239.899994,235.000000,239.899994,0.003018,0.798317
2025-09-15,240.000000,240.000000,234.000000,240.000000,0.000672,0.041687
2025-09-16,239.899994,239.899994,235.500000,235.500000,0.001982,-1.875000
2025-09-17,239.899994,239.899994,236.000000,239.000000,0.002010,1.486200
2025-09-18,239.899994,239.899994,238.000000,239.000000,0.006080,0.000000
2025-09-22,240.000000,240.000000,239.000000,240.000000,0.000334,0.418410
2025-09-23,240.000000,240.000000,237.500000,240.000000,0.000904,0.000000
2025-09-24,239.000000,240.000000,239.000000,239.500000,0.001173,-0.208333
2025-09-25,239.600006,239.600006,234.000000,238.000000,0.000919,-0.626305
2025-09-29,240.000000,245.000000,240.000000,240.000000,0.000160,0.840336
2025-09-30,251.000000,251.000000,220.000000,240.000000,0.000787,0.000000
2025-10-01,240.000000,240.000000,237.500000,237.500000,0.000037,-1.041667
2025-10-02,240.000000,240.000000,238.000000,240.000000,0.000127,1.052632
2025-10-06,240.000000,240.000000,237.500000,237.500000,0.000989,-1.041667
2025-10-07,240.000000,240.000000,237.500000,237.500000,0.000028,0.000000
2025-10-08,237.500000,240.000000,237.500000,239.000000,0.000547,0.631579
2025-10-09,239.000000,239.000000,237.500000,239.000000,0.000452,0.000000
2025-10-13,239.500000,239.500000,237.500000,239.500000,0.000306,0.209205
2025-10-14,238.000000,239.500000,238.000000,239.500000,0.000080,0.000000
2025-10-15,239.500000,239.500000,239.500000,239.500000,0.000231,0.000000
2025-10-16,238.000000,239.500000,238.000000,239.500000,0.000276,0.000000
2025-10-20,239.500000,239.500000,238.000000,238.000000,0.000245,-0.626305
2025-10-21,239.500000,239.500000,238.250000,239.500000,0.000381,0.630252
2025-10-22,239.500000,239.500000,238.100006,238.100006,0.000304,-0.584549
2025-10-23,238.300003,238.300003,237.600006,238.000000,0.000355,-0.042002
2025-10-27,239.500000,239.500000,237.500000,238.199997,0.000393,0.084032
2025-10-28,238.199997,238.199997,238.199997,238.199997,0.000000,0.000000
2025-10-29,239.000000,239.000000,237.750000,239.000000,0.000138,0.335854
2025-10-30,239.000000,239.500000,239.000000,239.000000,0.000497,0.000000
2025-11-03,239.449997,239.500000,239.000000,239.500000,0.000535,0.209205
2025-11-04,251.449997,251.449997,236.000000,239.000000,0.003122,-0.208768
2025-11-05,239.500000,247.000000,233.050003,235.000000,0.000082,-1.673640
2025-11-06,247.000000,247.000000,236.300003,236.399994,0.001080,0.595742
2025-11-10,237.100006,243.000000,236.949997,236.949997,0.001176,0.232658
2025-11-11,240.000000,241.500000,240.000000,241.500000,0.000660,1.920238
2025-11-12,240.000000,240.000000,239.050003,240.000000,0.000107,-0.621118
2025-11-13,240.000000,243.000000,239.000000,239.500000,0.000931,-0.208333
2025-11-17,242.000000,242.000000,239.500000,240.899994,0.000354,0.584549
2025-11-18,239.000000,239.000000,238.000000,238.000000,0.000179,-1.203817
2025-11-19,237.000000,239.500000,237.000000,239.500000,0.000182,0.630252
2025-11-20,239.300003,239.399994,236.949997,239.199997,0.000188,-0.125262
2025-11-24,239.199997,239.199997,239.199997,239.199997,0.000000,0.000000
2025-11-25,239.199997,242.000000,237.050003,238.000000,0.000556,-0.501671
2025-11-26,238.000000,240.000000,227.000000,240.000000,0.000891,0.840336
2025-11-27,240.000000,244.000000,240.000000,240.000000,0.001431,0.000000
2025-12-01,240.000000,240.000000,240.000000,240.000000,0.000000,0.000000
2025-12-02,240.000000,240.000000,240.000000,240.000000,0.000000,0.000000
2025-12-03,251.449997,251.449997,236.000000,239.000000,0.003122,-0.416667
2025-12-04,244.000000,244.000000,240.000000,241.000000,0.000370,0.836820
2025-12-08,240.000000,244.000000,240.000000,240.000000,0.000130,-0.414938
2025-12-09,243.000000,246.000000,243.000000,243.000000,0.000204,1.250000
2025-12-10,243.000000,243.000000,243.000000,243.000000,0.000008,0.000000
2025-12-11,243.000000,243.000000,243.000000,243.000000,0.000008,0.000000
2025-12-15,248.000000,248.000000,245.000000,247.000000,0.000586,1.646091
2025-12-16,248.000000,250.000000,237.000000,244.000000,0.000952,-1.214575
2025-12-17,244.000000,249.000000,244.000000,244.949997,0.000077,0.389343
2025-12-18,248.850006,248.850006,244.000000,248.000000,0.000470,1.245153
2025-12-22,252.000000,259.450012,252.000000,258.000000,0.000543,4.032258
2025-12-23,259.000000,259.000000,253.000000,255.000000,0.000177,-1.162791
2025-12-24,255.000000,260.000000,254.000000,260.000000,0.000706,1.960784
2025-12-25,263.000000,265.000000,252.500000,260.000000,0.000477,0.000000
2025-12-29,255.050003,259.950012,255.050003,259.950012,0.000220,-0.019226
2025-12-30,260.000000,260.000000,256.000000,256.000000,0.001107,-1.519528
2025-12-31,256.000000,256.000000,253.000000,253.000000,0.000435,-1.171875
2026-01-05,256.000000,259.899994,256.000000,259.899994,0.000106,2.727270
2026-01-06,262.000000,262.000000,255.000000,260.000000,0.000850,0.038479
2026-01-07,260.000000,260.000000,259.600006,259.600006,0.000583,-0.153844
2026-01-08,259.600006,260.000000,256.000000,260.000000,0.001763,0.154081
2026-01-12,260.000000,268.000000,256.500000,256.500000,0.000217,-1.346154
2026-01-13,256.500000,261.049988,256.500000,260.000000,0.000614,1.364522
2026-01-14,260.000000,260.000000,256.000000,259.950012,0.001118,-0.019226
2026-01-15,259.950012,260.000000,257.000000,259.500000,0.000631,-0.173115
2026-01-19,259.500000,260.000000,259.500000,260.000000,0.001235,0.192678
2026-01-20,259.500000,260.000000,259.500000,260.000000,0.002096,0.000000
2026-01-21,260.000000,260.000000,259.500000,260.000000,0.000302,0.000000
2026-01-22,260.000000,260.000000,259.000000,260.000000,0.000997,0.000000
2026-01-26,260.000000,260.000000,259.299988,260.000000,0.001112,0.000000
2026-01-27,260.000000,265.000000,259.600006,259.750000,0.003158,-0.096154
2026-01-28,260.000000,260.000000,256.100006,260.000000,0.001425,0.096246
2026-01-29,260.000000,260.000000,258.299988,260.000000,0.000777,0.000000
2026-02-02,298.000000,298.000000,260.000000,265.000000,0.001695,1.923077
2026-02-03,264.000000,264.000000,239.000000,245.000000,0.015071,-7.547170
2026-02-04,249.000000,255.000000,247.000000,253.000000,0.004064,3.265306
2026-02-05,254.000000,255.000000,243.000000,253.000000,0.003198,0.000000
2026-02-09,250.000000,253.000000,250.000000,250.000000,0.000689,-1.185771
2026-02-10,250.000000,250.500000,244.000000,247.000000,0.002849,-1.200000
2026-02-11,250.000000,252.000000,244.000000,251.699997,0.002077,1.902833
2026-02-12,245.000000,251.600006,245.000000,247.000000,0.000739,-1.867301
2026-02-16,249.949997,250.000000,244.000000,244.000000,0.000907,-1.214575
2026-02-17,246.000000,246.300003,244.000000,246.250000,0.006749,0.922131
2026-02-18,244.000000,249.000000,244.000000,248.850006,0.001430,1.055840
2026-02-19,248.000000,248.750000,244.000000,246.000000,0.000719,-1.145271
2026-02-23,245.000000,248.000000,245.000000,248.000000,0.000611,0.813008
2026-02-24,248.000000,248.000000,245.000000,245.000000,0.000294,-1.209677
2026-02-25,245.000000,247.000000,243.000000,247.000000,0.013948,0.816327
2026-02-26,247.000000,248.949997,242.000000,242.000000,0.006268,-2.024291
2026-03-02,243.000000,243.000000,243.000000,243.000000,0.000000,0.413223
2026-03-03,243.000000,243.000000,243.000000,243.000000,0.000000,0.000000
2026-03-04,230.850006,230.850006,230.850006,230.850006,0.003045,-4.999997
2026-03-05,230.850006,230.850006,219.350006,230.800003,0.007792,-0.021660
2026-03-09,221.000000,229.949997,218.000000,229.000000,0.007082,-0.779897
2026-03-10,221.000000,229.949997,218.000000,229.000000,0.007082,0.000000
2026-03-11,228.000000,228.000000,218.000000,226.000000,0.001695,-1.310044
2026-03-12,227.949997,228.000000,214.699997,227.000000,0.002065,0.442478
2026-03-16,218.899994,219.000000,208.850006,208.850006,0.001244,-7.995592
2026-03-17,208.850006,208.850006,198.449997,208.800003,0.005552,-0.023942
2026-03-18,208.800003,221.000000,205.000000,218.899994,0.008000,4.837160
2026-03-19,218.899994,218.899994,218.899994,218.899994,0.000000,0.000000
2026-03-24,215.000000,215.949997,208.100006,212.000000,0.001136,-3.152122
2026-03-25,216.000000,216.000000,209.000000,216.000000,0.003137,1.886792
2026-03-26,215.949997,215.949997,210.000000,214.899994,0.004346,-0.509262
2026-03-30,210.000000,214.800003,208.000000,210.000000,0.002949,-2.280128
2026-03-31,210.000000,214.800003,208.000000,209.000000,0.008329,-0.476190
2026-04-01,209.000000,214.000000,204.000000,210.000000,0.014002,0.478469
2026-04-02,210.000000,214.000000,204.000000,210.000000,0.001708,0.000000
2026-04-06,213.000000,213.000000,205.000000,209.000000,0.001823,-0.476190
2026-04-07,210.000000,211.000000,209.500000,211.000000,0.000680,0.956938
2026-04-08,214.899994,229.000000,211.000000,213.199997,0.024905,1.042653
2026-04-09,213.199997,216.000000,212.000000,216.000000,0.018019,1.313322
2026-04-13,225.000000,225.000000,218.000000,218.000000,0.001254,0.925926
2026-04-14,216.000000,218.000000,216.000000,216.000000,0.003078,-0.917431
2026-04-15,216.000000,218.000000,216.000000,216.000000,0.004854,0.000000
2026-04-16,218.000000,220.000000,216.100006,218.000000,0.002349,0.925926
2026-04-20,218.000000,218.000000,215.199997,216.000000,0.001830,-0.917431
2026-04-21,215.199997,220.000000,215.199997,216.000000,0.001006,0.000000
2026-04-22,217.000000,217.000000,215.000000,215.000000,0.000848,-0.462963
2026-04-23,215.000000,215.000000,210.899994,211.899994,0.246620,-1.441863
2026-04-27,219.000000,224.000000,219.000000,223.500000,0.001622,5.474283
2026-04-28,223.500000,223.500000,223.500000,223.500000,0.000000,0.000000
2026-04-29,224.000000,257.600006,224.000000,227.199997,0.003360,1.655480
2026-04-30,245.000000,245.000000,227.199997,227.199997,0.000099,0.000000
2026-05-04,240.000000,248.000000,235.199997,247.500000,0.006707,8.934861
2026-05-05,235.500000,235.500000,235.199997,235.199997,0.024643,-4.969698
2026-05-06,235.199997,240.000000,231.100006,235.300003,0.000554,0.042520
2026-05-07,236.000000,240.000000,235.899994,240.000000,0.001576,1.997449
2026-05-11,242.399994,242.399994,236.000000,236.000000,0.000591,-1.666667
2026-05-12,240.000000,241.000000,237.000000,241.000000,0.006126,2.118644
2026-05-13,241.000000,242.000000,241.000000,241.000000,0.001627,0.000000
2026-05-14,241.000000,241.500000,241.000000,241.000000,0.000757,0.000000
2026-05-18,242.000000,242.000000,235.000000,240.000000,0.000675,-0.414938
2026-05-19,242.000000,243.600006,240.000000,240.000000,0.008247,0.000000
2026-05-20,240.000000,240.000000,240.000000,240.000000,0.000006,0.000000
2026-05-21,240.000000,243.000000,240.000000,240.000000,0.000137,0.000000
2026-05-25,241.899994,244.000000,241.899994,244.000000,0.000980,1.666667
2026-05-26,244.000000,244.000000,244.000000,244.000000,0.000000,0.000000
2026-05-27,244.000000,244.000000,244.000000,244.000000,0.000000,0.000000
2026-05-28,244.000000,244.000000,244.000000,244.000000,0.000000,0.000000
2026-06-01,244.000000,247.000000,236.000000,247.000000,0.001031,1.229508
2026-06-02,244.000000,244.000000,236.000000,243.899994,0.000628,-1.255063
2026-06-03,237.899994,250.000000,237.899994,250.000000,0.004784,2.501028
2026-06-04,245.000000,246.899994,238.000000,246.899994,0.000932,-1.240002
2026-06-08,250.000000,255.000000,245.000000,250.000000,0.003017,1.255572
2026-06-09,250.000000,254.000000,247.000000,250.000000,0.000772,0.000000
2026-06-10,250.000000,250.300003,246.000000,250.300003,0.000797,0.120001
2026-06-11,250.100006,250.100006,246.000000,250.000000,0.001694,-0.119857
2026-06-16,265.000000,265.000000,250.000000,250.000000,0.003411,0.000000
2026-06-17,253.000000,258.000000,253.000000,254.500000,0.000749,1.800000
2026-06-18,256.000000,256.000000,254.500000,256.000000,0.001047,0.589391
2026-06-22,262.000000,262.000000,257.000000,258.000000,0.000057,0.781250
2026-06-23,257.000000,261.100006,257.000000,257.000000,0.000704,-0.387597
2026-06-24,258.000000,260.000000,254.000000,255.000000,0.000350,-0.778210
2026-06-25,259.000000,259.000000,258.899994,258.899994,0.000087,1.529409
2026-06-29,256.000000,256.000000,254.000000,255.000000,0.000131,-1.506371
2026-06-30,255.300003,255.300003,254.000000,254.899994,0.000371,-0.039218
2026-07-01,255.000000,256.000000,254.000000,256.000000,0.001603,0.431544
2026-07-02,256.000000,256.000000,254.000000,254.000000,0.002419,-0.781250
2026-07-06,256.000000,256.000000,254.100006,256.000000,0.000147,0.787402
2026-07-07,250.000000,255.899994,245.000000,254.000000,0.001254,-0.781250
2026-07-08,254.000000,254.500000,254.000000,254.500000,0.001085,0.196850
2026-07-09,254.500000,255.899994,254.500000,255.899994,0.000931,0.550096
2026-07-13,255.899994,259.000000,255.899994,259.000000,0.000600,1.211413
2026-07-14,256.000000,256.000000,254.000000,254.500000,0.000555,-1.737452
2026-07-15,257.000000,257.000000,257.000000,257.000000,0.000051,0.982318
2026-07-16,250.000000,258.000000,250.000000,258.000000,0.000160,0.389105
2026-07-20,258.000000,258.000000,254.000000,254.000000,0.000129,-1.550388
2026-07-21,254.000000,258.000000,254.000000,258.000000,0.000011,1.574803
